run_started_at,run_finished_at,run_status,cycle_mode,total_time_s,total_distance_mm,segment_index,queued_at,done_at,segment_status,pass_label,mode,action_label,start_x_mm,start_y_mm,start_z_mm,end_x_mm,end_y_mm,end_z_mm,dx_mm,dy_mm,dz_mm,distance_mm,arc_center_x_mm,arc_center_y_mm,arc_sweep_deg
2026-08-26T13:39:46.871,2026-08-26T13:40:01.052,error_partial,off,14.186265,634.271480,1,2026-08-26T13:39:49.686,2026-08-26T13:39:54.094,done,awal,LINE,,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,0.000000,0.000000,190.000000,190.000000,,,
2026-08-26T13:39:46.871,2026-08-26T13:40:01.052,error_partial,off,14.186265,634.271480,2,2026-08-26T13:39:54.270,2026-08-26T13:39:55.226,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:39:46.871,2026-08-26T13:40:01.052,error_partial,off,14.186265,634.271480,3,2026-08-26T13:39:56.262,2026-08-26T13:39:57.460,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:39:46.871,2026-08-26T13:40:01.052,error_partial,off,14.186265,634.271480,4,2026-08-26T13:39:57.469,,queued_or_interrupted,awal,LINE,,0.000000,0.000000,190.000000,380.000000,105.000000,185.000000,380.000000,105.000000,-5.000000,394.271480,,,
